2	Si_Pv	Si_PPv_Sakai
2	25.206	230.05	4.142	110.40355590406999	4	24.73	205.63947572636923	5.567759167972353
2	25.206	230.05	4.142	105.58401581992885	4	24.73	200.33815518080672	5.2566237576607495
2	25.206	230.05	4.142	110.15816911330401	4	24.73	200.7156285158627	5.337582956466886
2	25.206	230.05	4.142	123.08672551530825	4	24.73	203.11185149292422	5.22390789816145
2	25.206	230.05	4.142	96.26725370411135	4	24.73	202.4469384905346	5.254928894212804
2	25.206	230.05	4.142	101.72099687402718	4	24.73	201.38651763882936	5.483306468994752
2	25.206	230.05	4.142	113.66840481338446	4	24.73	202.47343908105174	5.4767021910012845
2	25.206	230.05	4.142	117.41187864060329	4	24.73	204.28699327288325	5.397933214601338
2	25.206	230.05	4.142	116.75398072634465	4	24.73	201.11691438194632	5.410024960441053
2	25.206	230.05	4.142	112.33474473552387	4	24.73	203.87919990883344	5.5683795513586185
2	25.206	230.05	4.142	122.26706548309645	4	24.73	202.06947488675604	5.432397865816344
2	25.206	230.05	4.142	104.67636235127215	4	24.73	202.44988469822545	5.288460489561338
2	25.206	230.05	4.142	109.61491192419821	4	24.73	205.1692243158818	5.3505551400414255
2	25.206	230.05	4.142	113.43722009574718	4	24.73	204.33494405256755	5.361646245952064
2	25.206	230.05	4.142	116.18419920499585	4	24.73	201.5281134198341	5.30726895016155
2	25.206	230.05	4.142	116.31876179804763	4	24.73	202.24633860777035	5.304822897149985
2	25.206	230.05	4.142	109.16902166468945	4	24.73	200.68979359628483	5.31068082051872
2	25.206	230.05	4.142	121.44012218870586	4	24.73	204.40675836380822	5.3035559024823975
2	25.206	230.05	4.142	110.30976638894388	4	24.73	202.88589040037436	5.302953740524434
2	25.206	230.05	4.142	117.8347968874968	4	24.73	207.79031722053915	5.304997001625855
2	25.206	230.05	4.142	110.52574259126649	4	24.73	203.21616605574934	5.397189221792816
2	25.206	230.05	4.142	113.24815077199835	4	24.73	204.93064152672218	5.322652714534308
2	25.206	230.05	4.142	102.47283870425738	4	24.73	205.88937605830623	5.374676772126911
2	25.206	230.05	4.142	99.545493487589	4	24.73	204.20326541908724	5.324735311905049
2	25.206	230.05	4.142	118.91867370325937	4	24.73	203.7061052303686	5.335957398896391
2	25.206	230.05	4.142	131.3706126114004	4	24.73	205.62783142413502	5.3796072344714805
2	25.206	230.05	4.142	114.88939177566783	4	24.73	203.08565660294857	5.396781958922923
2	25.206	230.05	4.142	99.24391582031565	4	24.73	202.269606608822	5.448400159873578
2	25.206	230.05	4.142	107.43682035012442	4	24.73	205.12881853979735	5.586874388292619
2	25.206	230.05	4.142	107.67446379799424	4	24.73	202.01379119896563	5.2995049096666005
2	25.206	230.05	4.142	99.74873426549141	4	24.73	202.97544662881887	5.219050599974607
2	25.206	230.05	4.142	115.47558450515244	4	24.73	202.71994025504844	5.253524838933275
2	25.206	230.05	4.142	109.89579432974084	4	24.73	204.5799644388782	5.389498733174275
2	25.206	230.05	4.142	117.95473027148432	4	24.73	199.98386755730598	5.260164831428619
2	25.206	230.05	4.142	103.1046916455793	4	24.73	206.58251029880498	5.471067091148604
2	25.206	230.05	4.142	124.18869661473603	4	24.73	204.36365957728674	5.266149843810449
2	25.206	230.05	4.142	110.88551217259165	4	24.73	203.2842875858198	5.501482649902742
2	25.206	230.05	4.142	123.03337505966917	4	24.73	204.300372470847	5.330228517739005
2	25.206	230.05	4.142	108.93987359586345	4	24.73	202.2064563636494	5.3153155286841685
2	25.206	230.05	4.142	112.04609128054048	4	24.73	205.42722884492497	5.347024739964816
2	25.206	230.05	4.142	101.52507958107896	4	24.73	203.3426419346881	5.35583691110946
2	25.206	230.05	4.142	119.61994913964199	4	24.73	200.02832122978828	5.488496865726654
2	25.206	230.05	4.142	115.10932887685831	4	24.73	204.15123196700713	5.354504813286677
2	25.206	230.05	4.142	120.37896865743117	4	24.73	202.15316839885162	5.336085095466917
2	25.206	230.05	4.142	104.99300610393695	4	24.73	202.87831639049165	5.343485845265844
2	25.206	230.05	4.142	103.97828419881586	4	24.73	203.05919112555293	5.315007414071071
2	25.206	230.05	4.142	117.2179278462699	4	24.73	206.64001148644928	5.312429575567373
2	25.206	230.05	4.142	119.78641479159978	4	24.73	200.83510646360685	5.348283917580233
2	25.206	230.05	4.142	89.0912682344347	4	24.73	203.23792591347967	5.341066154258766
2	25.206	230.05	4.142	114.10804850047931	4	24.73	203.1134964828512	5.2664349619456505
2	25.206	230.05	4.142	112.41600804353963	4	24.73	203.9368447360687	5.48324193074363
2	25.206	230.05	4.142	111.77083352115373	4	24.73	202.63340921727556	5.347242694252868
2	25.206	230.05	4.142	113.25645434001757	4	24.73	204.97988684956707	5.263051522464439
2	25.206	230.05	4.142	100.98137498493683	4	24.73	201.5865838692176	5.232763346801967
2	25.206	230.05	4.142	102.3366023170046	4	24.73	203.34291689934955	5.396743979836423
2	25.206	230.05	4.142	117.35121968424652	4	24.73	202.23683727019701	5.2617985067362385
2	25.206	230.05	4.142	123.84251212018009	4	24.73	207.13721516931216	5.3533721387714435
2	25.206	230.05	4.142	98.41359276567269	4	24.73	204.75871401770772	5.274938005133551
2	25.206	230.05	4.142	120.51148767495788	4	24.73	202.09171996957758	5.321298490062574
2	25.206	230.05	4.142	108.5981222288188	4	24.73	200.274306550983	5.457796090878839
2	25.206	230.05	4.142	110.56641065837734	4	24.73	203.9453962403707	5.315304618974399
2	25.206	230.05	4.142	126.27693571292033	4	24.73	201.16513349091898	5.351322681989398
2	25.206	230.05	4.142	114.02418354760447	4	24.73	205.13501852253373	5.430561260568845
2	25.206	230.05	4.142	114.67922828535062	4	24.73	206.8372141913657	5.343787424044612
2	25.206	230.05	4.142	102.83782394786387	4	24.73	203.0150484287124	5.252720437859588
2	25.206	230.05	4.142	112.13601453091843	4	24.73	203.64140369354402	5.189893362319578
2	25.206	230.05	4.142	113.50062160617702	4	24.73	200.9144567556321	5.344927310017893
2	25.206	230.05	4.142	115.09550783394224	4	24.73	201.67235252012023	5.4045701499717325
2	25.206	230.05	4.142	116.00930337416555	4	24.73	205.80721397825138	5.286346165383108
2	25.206	230.05	4.142	125.30499824959475	4	24.73	201.6530637125742	5.143104917719699
2	25.206	230.05	4.142	111.02970554558928	4	24.73	204.2790391220816	5.326643988638133
2	25.206	230.05	4.142	120.8631003910975	4	24.73	203.36685214005524	5.138318679538492
2	25.206	230.05	4.142	112.1496115331527	4	24.73	201.09738998436814	5.385763636868512
2	25.206	230.05	4.142	123.8947231509892	4	24.73	203.9635407312477	5.278423426576059
2	25.206	230.05	4.142	101.53861716064331	4	24.73	203.82391872021793	5.315376736991466
2	25.206	230.05	4.142	99.4830573835246	4	24.73	201.2855041197876	5.311729721385384
2	25.206	230.05	4.142	108.6692964744428	4	24.73	202.9886189123174	5.253543456091017
2	25.206	230.05	4.142	109.54388108710609	4	24.73	203.8595555928311	5.373680859683362
2	25.206	230.05	4.142	104.66170682529251	4	24.73	205.60811011253637	5.254097706154605
2	25.206	230.05	4.142	120.35726669082737	4	24.73	204.36323879427826	5.406834536140236
2	25.206	230.05	4.142	107.23693387084751	4	24.73	204.9503653364087	5.609069128433226
2	25.206	230.05	4.142	114.86292125415058	4	24.73	201.5775547642618	5.460785281491425
2	25.206	230.05	4.142	120.08412488641318	4	24.73	202.17903977568753	5.428849179356502
2	25.206	230.05	4.142	113.5555052176979	4	24.73	204.1590945057131	5.330458637529476
2	25.206	230.05	4.142	115.29265823987859	4	24.73	205.52590749471878	5.366774923066839
2	25.206	230.05	4.142	114.5839351421665	4	24.73	202.8833445686134	5.268385396927052
2	25.206	230.05	4.142	102.4943123616794	4	24.73	208.3375949605215	5.295225290228046
2	25.206	230.05	4.142	118.55829922791716	4	24.73	202.0770303813124	5.408357917609744
2	25.206	230.05	4.142	103.96533247217644	4	24.73	203.4560892476118	5.218589719517875
2	25.206	230.05	4.142	109.50555383933055	4	24.73	203.55300639124482	5.279953034108671
2	25.206	230.05	4.142	104.5811528695795	4	24.73	205.06292031686476	5.268921134527841
2	25.206	230.05	4.142	103.07056151930145	4	24.73	204.49025381840528	5.361245184012736
2	25.206	230.05	4.142	115.94883939639791	4	24.73	203.41516329318782	5.298536428055245
2	25.206	230.05	4.142	112.7333373514714	4	24.73	200.38315893321666	5.426594610952211
2	25.206	230.05	4.142	113.72085588977647	4	24.73	199.85205396728355	5.26053559236829
2	25.206	230.05	4.142	122.93639463357161	4	24.73	203.74292419698335	5.356282082915008
2	25.206	230.05	4.142	111.53082352598341	4	24.73	205.73458019177278	5.428067082621833
2	25.206	230.05	4.142	103.31654819373946	4	24.73	205.56027134476716	5.462823501853235
2	25.206	230.05	4.142	99.92288939262419	4	24.73	202.44276079556184	5.290910543809495
2	25.206	230.05	4.142	109.26048092265395	4	24.73	204.58559749144942	5.292598267714847
2	25.206	230.05	4.142	117.16013422647403	4	24.73	203.36542502428793	5.2737308331264545
2	25.206	230.05	4.142	119.07846720230556	4	24.73	203.06828240462036	5.253964063532841
2	25.206	230.05	4.142	111.84311905106213	4	24.73	201.32885181298505	5.16371545368648
2	25.206	230.05	4.142	85.91112555998829	4	24.73	203.91473446038012	5.423480385722384
2	25.206	230.05	4.142	120.21292783637624	4	24.73	204.11038496311915	5.3533558521992335
2	25.206	230.05	4.142	118.1736235561565	4	24.73	202.01852886493975	5.419023735702097
2	25.206	230.05	4.142	117.20553520796929	4	24.73	202.61380008399422	5.262028572827507
2	25.206	230.05	4.142	94.58036677545805	4	24.73	197.22789468458743	5.249328354795114
2	25.206	230.05	4.142	97.4696640038131	4	24.73	203.30490359368218	5.368746627637272
2	25.206	230.05	4.142	117.57836465869094	4	24.73	201.74868633486702	5.316292893131773
2	25.206	230.05	4.142	100.43567725838538	4	24.73	202.03822019601486	5.303319532670153
2	25.206	230.05	4.142	118.72527719275308	4	24.73	204.90808188144382	5.386492960315711
2	25.206	230.05	4.142	107.09924167629813	4	24.73	200.84773205614118	5.297617775598913
2	25.206	230.05	4.142	114.59387445920758	4	24.73	203.24407878028964	5.457206083024999
2	25.206	230.05	4.142	116.03435603793656	4	24.73	203.70607903846346	5.443674019873403
2	25.206	230.05	4.142	107.52231891011374	4	24.73	202.8161357819924	5.27207295107611
2	25.206	230.05	4.142	107.01582658286534	4	24.73	200.82000288583197	5.306564995045375
2	25.206	230.05	4.142	109.01530126438713	4	24.73	203.57121176630773	5.311676722243932
2	25.206	230.05	4.142	96.87652696770732	4	24.73	207.40401560114722	5.328621797363224
2	25.206	230.05	4.142	107.26051956585734	4	24.73	203.35406664053897	5.396209701994877
2	25.206	230.05	4.142	124.62822107612388	4	24.73	201.50561416177118	5.258928406132958
2	25.206	230.05	4.142	111.52758866646793	4	24.73	203.18650447313036	5.348991565404838
2	25.206	230.05	4.142	102.9133776103597	4	24.73	201.81310854959253	5.481946385295183
2	25.206	230.05	4.142	122.75805288737824	4	24.73	203.82829950566807	5.317706559485845
2	25.206	230.05	4.142	115.68729941281843	4	24.73	200.66418274053004	5.407320587408353
2	25.206	230.05	4.142	106.97578412790492	4	24.73	201.86783730294604	5.2503311379133315
2	25.206	230.05	4.142	106.44734697489545	4	24.73	206.42353285873176	5.340609423860449
2	25.206	230.05	4.142	111.24165348940892	4	24.73	200.495254445719	5.384550768038191
2	25.206	230.05	4.142	120.0542601005621	4	24.73	206.01444787435142	5.364557312954258
2	25.206	230.05	4.142	119.89322128922973	4	24.73	199.61703909591145	5.305463640630343
2	25.206	230.05	4.142	105.8149402494906	4	24.73	201.85265459014906	5.409272852317304
2	25.206	230.05	4.142	112.17368099196507	4	24.73	200.61050572328602	5.4766050322944535
2	25.206	230.05	4.142	120.84968838404077	4	24.73	207.10647738814936	5.290516893783616
2	25.206	230.05	4.142	120.12356209637582	4	24.73	200.93840443656003	5.2004913679619955
2	25.206	230.05	4.142	93.99473882467129	4	24.73	203.12285451021796	5.349678433558599
2	25.206	230.05	4.142	108.46857526399818	4	24.73	206.1638073931735	5.475792737488634
2	25.206	230.05	4.142	119.72676422520824	4	24.73	202.87283864250833	5.3660984328735815
2	25.206	230.05	4.142	124.1830855795867	4	24.73	202.1870315812734	5.417751167807852
2	25.206	230.05	4.142	116.87233995665844	4	24.73	201.81126529906828	5.149453236562447
2	25.206	230.05	4.142	105.4531702825909	4	24.73	201.2164660114445	5.237310635170401
2	25.206	230.05	4.142	126.05948516179458	4	24.73	208.8923973762364	5.375445636924977
2	25.206	230.05	4.142	126.83652355468494	4	24.73	203.91098521309416	5.492857621624465
2	25.206	230.05	4.142	115.49403672660152	4	24.73	201.52358433491125	5.565545847065799
2	25.206	230.05	4.142	130.3837595657115	4	24.73	199.83604093858335	5.252461507175379
2	25.206	230.05	4.142	108.14811961926176	4	24.73	204.00446853303762	5.380019759210148
2	25.206	230.05	4.142	121.53253882240797	4	24.73	201.30428958216726	5.444351463809235
2	25.206	230.05	4.142	114.87168116204148	4	24.73	206.24440461410623	5.4143995601379915
2	25.206	230.05	4.142	126.51465217519367	4	24.73	206.2162862187913	5.287268339667237
2	25.206	230.05	4.142	105.89931089098755	4	24.73	201.997187851027	5.307429273679328
2	25.206	230.05	4.142	107.12317790942866	4	24.73	201.79948851357676	5.420011663890506
2	25.206	230.05	4.142	113.53254550490585	4	24.73	206.54629355804488	5.429651783173674
2	25.206	230.05	4.142	97.82105847277869	4	24.73	202.97787868995127	5.176759432472504
2	25.206	230.05	4.142	108.8342925848079	4	24.73	206.06957545793622	5.2908827253326285
2	25.206	230.05	4.142	95.44846478753922	4	24.73	200.0634029937825	5.3518323690007685
2	25.206	230.05	4.142	117.6424272298978	4	24.73	202.9194331847018	5.247856878004745
2	25.206	230.05	4.142	113.3897820601447	4	24.73	203.09048469821036	5.286468003073539
2	25.206	230.05	4.142	115.20230733315167	4	24.73	204.91034155490667	5.3770468388790365
2	25.206	230.05	4.142	104.7466981528718	4	24.73	204.03633693097763	5.447951597853751
2	25.206	230.05	4.142	109.98721607599532	4	24.73	206.10832325134547	5.415976504918413
2	25.206	230.05	4.142	102.53412497748685	4	24.73	203.86702894731107	5.480123325036135
2	25.206	230.05	4.142	105.6640457455252	4	24.73	203.4253165814473	5.257913982552789
2	25.206	230.05	4.142	112.24414833297242	4	24.73	202.01160537479078	5.387227103169629
2	25.206	230.05	4.142	116.49601333987232	4	24.73	202.21948815438333	5.347033587243459
2	25.206	230.05	4.142	115.99253688872747	4	24.73	199.15496482799816	5.494190769043038
2	25.206	230.05	4.142	113.06328488165295	4	24.73	202.17338603240168	5.321200752036672
2	25.206	230.05	4.142	112.62398075583786	4	24.73	205.6271217680987	5.405001117749731
2	25.206	230.05	4.142	112.40223265723414	4	24.73	203.32476648108855	5.40906065765217
2	25.206	230.05	4.142	106.01708922677287	4	24.73	199.8130808032328	5.391065671365012
2	25.206	230.05	4.142	102.58043910612369	4	24.73	202.28805216980928	5.411147810122708
2	25.206	230.05	4.142	116.83960234956717	4	24.73	203.52120527396508	5.228938959163395
2	25.206	230.05	4.142	110.55962750432195	4	24.73	202.62082149834558	5.288474575864845
2	25.206	230.05	4.142	110.15686729889848	4	24.73	202.94602627372942	5.253321864606947
2	25.206	230.05	4.142	115.76228095610861	4	24.73	202.0016311856901	5.5930037813260665
2	25.206	230.05	4.142	119.80363737218956	4	24.73	203.74514069949313	5.264515352000548
2	25.206	230.05	4.142	107.26219022125197	4	24.73	203.7751632660699	5.164942074194725
2	25.206	230.05	4.142	117.8820411450855	4	24.73	204.9897331333717	5.425684732409396
2	25.206	230.05	4.142	96.3770507216586	4	24.73	201.42722711935815	5.441789980979478
2	25.206	230.05	4.142	111.75693799159662	4	24.73	203.4980014640049	5.363293671199759
2	25.206	230.05	4.142	116.45646210971755	4	24.73	201.02994832526903	5.2627291798024745
2	25.206	230.05	4.142	118.90910139808697	4	24.73	202.6881503372869	5.139677824277432
2	25.206	230.05	4.142	106.1591878862371	4	24.73	202.46459602539738	5.357441805303305
2	25.206	230.05	4.142	122.388780135132	4	24.73	203.70385241446075	5.392054139997265
2	25.206	230.05	4.142	107.74978044134953	4	24.73	201.7890297608986	5.317539177793518
2	25.206	230.05	4.142	123.19226875001692	4	24.73	203.30832707806042	5.604294295539153
2	25.206	230.05	4.142	120.41815222286786	4	24.73	200.84042338630022	5.311717327435133
2	25.206	230.05	4.142	119.17223205899883	4	24.73	206.37118129476266	5.340315103420435
2	25.206	230.05	4.142	112.4984153239558	4	24.73	202.76537450975488	5.30341419375399
2	25.206	230.05	4.142	107.91951163099873	4	24.73	201.01718679443618	5.463615016546812
2	25.206	230.05	4.142	121.51912540475672	4	24.73	204.45921500311115	5.3936730953128835
2	25.206	230.05	4.142	115.77273624432425	4	24.73	203.91345751196218	5.230924489766521
2	25.206	230.05	4.142	117.36532077006322	4	24.73	201.07757856366695	5.392276984206605
2	25.206	230.05	4.142	114.04509349652359	4	24.73	202.2573892640115	5.363243070630017
2	25.206	230.05	4.142	128.972808383148	4	24.73	206.15999559606882	5.415836257556068
2	25.206	230.05	4.142	109.68096009156318	4	24.73	200.75140430428692	5.341544322172462
2	25.206	230.05	4.142	112.08002895613903	4	24.73	205.50012499478802	5.455934725455964
2	25.206	230.05	4.142	115.88723584621539	4	24.73	204.29335055502622	5.362564222745959
2	25.206	230.05	4.142	116.99255394726659	4	24.73	205.51504501401647	5.526920595230856
2	25.206	230.05	4.142	112.82126762676037	4	24.73	203.12722302594784	5.446948196049093
2	25.206	230.05	4.142	105.68789248006331	4	24.73	204.39293248442212	5.333001387432445
2	25.206	230.05	4.142	122.42098136601612	4	24.73	204.01226330897447	5.365881859618118
2	25.206	230.05	4.142	120.3880990788964	4	24.73	202.7983242266372	5.4235351030294945
2	25.206	230.05	4.142	126.05829031193934	4	24.73	205.66854713552513	5.526723060891614
2	25.206	230.05	4.142	124.90218929335033	4	24.73	203.6576406992183	5.074566785810987
2	25.206	230.05	4.142	121.15603894699177	4	24.73	200.7260696081189	5.456203077960939
2	25.206	230.05	4.142	105.25147571094288	4	24.73	200.67974178839557	5.471510878812602
2	25.206	230.05	4.142	118.33997347003991	4	24.73	204.50137053733422	5.309304437956252
2	25.206	230.05	4.142	107.33887405222191	4	24.73	202.7973963815963	5.35636543267712
2	25.206	230.05	4.142	116.06257911702723	4	24.73	202.7139397741658	5.350219342178502
2	25.206	230.05	4.142	105.97808288887799	4	24.73	206.12664473276533	5.196356482983143
2	25.206	230.05	4.142	115.38034403736606	4	24.73	202.77054617412875	5.287017930669121
2	25.206	230.05	4.142	113.28380157955588	4	24.73	201.47288271904827	5.378402953017572
2	25.206	230.05	4.142	107.53681498901136	4	24.73	202.00614477322597	5.402554321368473
2	25.206	230.05	4.142	127.14279064154407	4	24.73	203.32237440047155	5.400084047479708
2	25.206	230.05	4.142	122.82319546408159	4	24.73	201.43470036457592	5.475102234303005
2	25.206	230.05	4.142	104.89523333116887	4	24.73	201.07607346954597	5.306062746721685
2	25.206	230.05	4.142	105.20336377868172	4	24.73	201.85703087074046	5.445630585653156
2	25.206	230.05	4.142	115.26410147956558	4	24.73	203.99642141348312	5.180558567880637
2	25.206	230.05	4.142	117.69676946606694	4	24.73	204.7370102675603	5.296755885250086
2	25.206	230.05	4.142	108.96119274348644	4	24.73	203.62607723113265	5.33798454570026
2	25.206	230.05	4.142	118.60603147156245	4	24.73	202.03534289442274	5.402566152289521
2	25.206	230.05	4.142	112.56297676796466	4	24.73	198.17460438263652	5.267375376312414
2	25.206	230.05	4.142	102.8167627178992	4	24.73	201.2576811401253	5.315753980019974
2	25.206	230.05	4.142	111.72514315916146	4	24.73	206.2015007310447	5.487982331390339
2	25.206	230.05	4.142	119.35060207422535	4	24.73	200.4356209945092	5.162006331618582
2	25.206	230.05	4.142	98.52572122054323	4	24.73	201.71050187184284	5.409941222073416
2	25.206	230.05	4.142	109.26043190855454	4	24.73	207.03565720492603	5.380965411958194
2	25.206	230.05	4.142	122.28396825894491	4	24.73	206.30690645325214	5.353735010985143
2	25.206	230.05	4.142	116.33172702383017	4	24.73	202.86962051774412	5.493266879112774
2	25.206	230.05	4.142	102.56160784728718	4	24.73	203.5162502230787	5.304738666741108
2	25.206	230.05	4.142	99.29113723390407	4	24.73	205.24140351519884	5.308488762410768
2	25.206	230.05	4.142	123.81229570032919	4	24.73	202.1072357542551	5.415849266211661
2	25.206	230.05	4.142	103.16959116067746	4	24.73	205.3233104909277	5.342957780449633
2	25.206	230.05	4.142	116.29856399985194	4	24.73	203.75996335308736	5.286597467943088
2	25.206	230.05	4.142	125.56394704954396	4	24.73	201.59957128237602	5.212335307760522
2	25.206	230.05	4.142	129.0702867943508	4	24.73	201.26196816203597	5.387584677865304
2	25.206	230.05	4.142	112.435647192075	4	24.73	203.69624724970333	5.170099819635357
2	25.206	230.05	4.142	110.94730093850444	4	24.73	203.61213680928662	5.306325051437027
2	25.206	230.05	4.142	113.14746196073395	4	24.73	201.16268109162107	5.3403061774926375
2	25.206	230.05	4.142	114.72363095516516	4	24.73	200.74176096252512	5.330846753375834
2	25.206	230.05	4.142	107.8946413817987	4	24.73	205.40682733471738	5.500006387739672
2	25.206	230.05	4.142	116.30265867158371	4	24.73	204.44515155930148	5.3259455787890255
2	25.206	230.05	4.142	121.95341029723792	4	24.73	204.07013671496543	5.156364421775217
2	25.206	230.05	4.142	108.24391737901642	4	24.73	200.79464135585778	5.383085124553739
2	25.206	230.05	4.142	103.17910826131966	4	24.73	202.94060287328253	5.315114383843583
2	25.206	230.05	4.142	97.73630195240287	4	24.73	201.8350935815196	5.449439488415098
2	25.206	230.05	4.142	119.31596487922545	4	24.73	201.73663541991314	5.32406671244924
2	25.206	230.05	4.142	119.0013669204911	4	24.73	204.71933711165855	5.291117568310286
2	25.206	230.05	4.142	109.67402268475728	4	24.73	198.84258757864632	5.411464074032991
2	25.206	230.05	4.142	110.73946264379418	4	24.73	202.17763909469522	5.185304580262723
2	25.206	230.05	4.142	113.56280669920281	4	24.73	205.0287947955219	5.4458862266676045
2	25.206	230.05	4.142	114.5373795170155	4	24.73	203.06325788143613	5.497856806839515
2	25.206	230.05	4.142	106.98437146899356	4	24.73	203.56786848350166	5.2728210438227885
2	25.206	230.05	4.142	111.78368636333978	4	24.73	201.30103245263817	5.294502008328215
2	25.206	230.05	4.142	120.18069332088939	4	24.73	200.99536723548792	5.349608967512985
2	25.206	230.05	4.142	121.00130769551856	4	24.73	204.0182033571011	5.236546397185615
2	25.206	230.05	4.142	101.11696168342098	4	24.73	199.11160748251882	5.264628622688506
2	25.206	230.05	4.142	118.29789995830879	4	24.73	203.89227869247884	5.308083043828346
2	25.206	230.05	4.142	107.17234890761274	4	24.73	205.69353612962695	5.169768704696001
2	25.206	230.05	4.142	123.88099618969774	4	24.73	198.8920008087907	5.418040830517764
2	25.206	230.05	4.142	113.43485525212242	4	24.73	203.31172615616225	5.35977560851356
2	25.206	230.05	4.142	100.55226478601692	4	24.73	206.34159457505916	5.275140076064076
2	25.206	230.05	4.142	102.8247884039448	4	24.73	201.51342941177862	5.303033952228864
2	25.206	230.05	4.142	108.08102897356406	4	24.73	202.46413170168893	5.484869184956958
2	25.206	230.05	4.142	108.40718381518215	4	24.73	204.36543182634017	5.478922406261166
2	25.206	230.05	4.142	119.46452438887904	4	24.73	202.55126551042764	5.369265472718679
2	25.206	230.05	4.142	102.92660609226081	4	24.73	204.99453206399417	5.382370728390942
2	25.206	230.05	4.142	116.93966374207807	4	24.73	202.13500844850958	5.466805184586229
2	25.206	230.05	4.142	108.05693173436113	4	24.73	203.83765051618394	5.3607594372713825
2	25.206	230.05	4.142	112.78145205066917	4	24.73	207.5272869490032	5.1804191644363105
2	25.206	230.05	4.142	108.7929678644378	4	24.73	202.39035999656758	5.2387449065098926
2	25.206	230.05	4.142	117.9894531891449	4	24.73	203.71798195771342	5.521419305178997
2	25.206	230.05	4.142	120.02122450965508	4	24.73	206.52223463978098	5.373349308243866
2	25.206	230.05	4.142	97.40797526704795	4	24.73	203.84914101585022	5.2844566239606
2	25.206	230.05	4.142	95.27066104761576	4	24.73	203.93760633435582	5.3685902304604
2	25.206	230.05	4.142	117.13310823369616	4	24.73	200.36357730040018	5.332814499250396
2	25.206	230.05	4.142	113.40717763920225	4	24.73	201.50582447132012	5.462209943843362
2	25.206	230.05	4.142	126.00081368500099	4	24.73	200.7544094839846	5.326874302757666
2	25.206	230.05	4.142	114.15674890751713	4	24.73	202.3809133062666	5.478953562802925
2	25.206	230.05	4.142	115.33752755392233	4	24.73	203.218613024005	5.263825855422883
2	25.206	230.05	4.142	113.22248750102258	4	24.73	207.25590320140202	5.342945099621981
2	25.206	230.05	4.142	115.74709976238003	4	24.73	205.1953154166124	5.494916873768448
2	25.206	230.05	4.142	117.36301677703806	4	24.73	204.43539963087395	5.346379363129953
2	25.206	230.05	4.142	114.2002469969704	4	24.73	205.02915195247004	5.3609571637587345
2	25.206	230.05	4.142	116.1317974419651	4	24.73	201.08258002705367	5.231661854101439
2	25.206	230.05	4.142	114.07950449229129	4	24.73	200.61392326396867	5.345624018134051
2	25.206	230.05	4.142	106.63116091974487	4	24.73	203.77326843838205	5.275360304105436
2	25.206	230.05	4.142	117.11815359490896	4	24.73	204.46673003421216	5.299219077356115
2	25.206	230.05	4.142	105.33086288028679	4	24.73	201.08512482226223	5.250869860153127
2	25.206	230.05	4.142	114.98613559125427	4	24.73	200.93118638124685	5.387135324895951
2	25.206	230.05	4.142	122.99285920615402	4	24.73	203.50747513731042	5.280137290559082
2	25.206	230.05	4.142	107.2549267882306	4	24.73	208.79969213210913	5.239419605252784
2	25.206	230.05	4.142	114.36967045724238	4	24.73	204.34020306142625	5.259280901818839
2	25.206	230.05	4.142	122.40072071261824	4	24.73	202.11452204624598	5.357112985940408
2	25.206	230.05	4.142	100.70422058163052	4	24.73	201.2400991177944	5.328250928749149
2	25.206	230.05	4.142	101.9439317380598	4	24.73	202.48819294272056	5.392673283319513
2	25.206	230.05	4.142	117.30652651852024	4	24.73	200.91145895641455	5.324079059443825
2	25.206	230.05	4.142	121.61919436157727	4	24.73	202.65963727698758	5.351887807017923
2	25.206	230.05	4.142	110.00873997630534	4	24.73	206.06069757321572	5.176009643829644
2	25.206	230.05	4.142	113.49553453841781	4	24.73	197.8147814390884	5.509130094249614
2	25.206	230.05	4.142	109.06007889631255	4	24.73	200.55009066319613	5.342319288304002
2	25.206	230.05	4.142	115.78227764888331	4	24.73	202.29963125367394	5.352908669573399
2	25.206	230.05	4.142	119.14200788182887	4	24.73	204.17952824671767	5.573725239049523
2	25.206	230.05	4.142	103.78154351297604	4	24.73	202.89590146946995	5.381573407638785
2	25.206	230.05	4.142	110.55069253369705	4	24.73	202.73358360088858	5.37314329248661
2	25.206	230.05	4.142	123.00581218890835	4	24.73	201.80958730241503	5.335551750081026
2	25.206	230.05	4.142	129.41945431221214	4	24.73	205.3279737517665	5.297665175106826
2	25.206	230.05	4.142	116.55750208978165	4	24.73	204.11567762791685	5.284815425945099
2	25.206	230.05	4.142	120.89054497061606	4	24.73	199.74659763761076	5.251783922888797
2	25.206	230.05	4.142	124.25882726607026	4	24.73	204.53325078438328	5.3645505178822885
2	25.206	230.05	4.142	114.15422086615935	4	24.73	200.67166879217956	5.415914652636223
2	25.206	230.05	4.142	105.77029333458528	4	24.73	201.5989227861966	5.396907649922295
2	25.206	230.05	4.142	118.05177948315537	4	24.73	204.70294185376252	5.273796991935874
2	25.206	230.05	4.142	95.41097153835807	4	24.73	203.60107410198862	5.375656919427426
2	25.206	230.05	4.142	117.85021169642671	4	24.73	205.26107418405525	5.458129482375023
2	25.206	230.05	4.142	103.6699775324716	4	24.73	201.35676337076083	5.300662869755715
2	25.206	230.05	4.142	110.18126956222541	4	24.73	201.7072052071523	5.4028583914454895
2	25.206	230.05	4.142	119.56160738911325	4	24.73	204.97175830620284	5.4611494536284075
